timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1580895344000,河南省,信阳,138,0,6,0,411500
1580895344000,河南省,南阳,107,2,2,2,411300
1580895344000,河南省,郑州,92,0,13,0,410100
1580895344000,河南省,驻马店,82,0,0,0,411700
1580895344000,河南省,商丘,61,0,0,0,411400
1580895344000,河南省,周口,56,0,1,0,411600
1580895344000,河南省,新乡,39,0,0,0,410700
1580895344000,河南省,安阳,35,0,1,0,410500
1580895344000,河南省,平顶山,34,0,0,0,410400
1580895344000,河南省,漯河,24,0,0,0,411100
1580895344000,河南省,许昌,24,0,0,0,411000
1580895344000,河南省,洛阳,17,0,1,0,410300
1580895344000,河南省,开封,17,0,1,0,410200
1580895344000,河南省,焦作,15,0,0,0,410800
1580895344000,河南省,鹤壁,10,0,0,0,410600
1580895344000,河南省,三门峡,7,0,0,0,411200
1580895344000,河南省,濮阳,4,0,0,0,410900
1580895344000,河南省,济源,2,0,0,0,419001
1580896949000,河南省,信阳,138,0,6,0,411500
1580896949000,河南省,南阳,107,2,2,2,411300
1580896949000,河南省,郑州,92,0,13,0,410100
1580896949000,河南省,驻马店,82,0,0,0,411700
1580896949000,河南省,商丘,61,0,0,0,411400
1580896949000,河南省,周口,56,0,1,0,411600
1580896949000,河南省,新乡,39,0,0,0,410700
1580896949000,河南省,安阳,35,0,1,0,410500
1580896949000,河南省,平顶山,34,0,0,0,410400
1580896949000,河南省,漯河,24,0,0,0,411100
1580896949000,河南省,许昌,24,0,0,0,411000
1580896949000,河南省,洛阳,17,0,1,0,410300
1580896949000,河南省,开封,17,0,1,0,410200
1580896949000,河南省,焦作,15,0,0,0,410800
1580896949000,河南省,鹤壁,10,0,0,0,410600
1580896949000,河南省,三门峡,7,0,0,0,411200
1580896949000,河南省,濮阳,4,0,0,0,410900
1580896949000,河南省,济源,2,0,0,0,419001
1580897837000,河南省,信阳,138,0,6,0,411500
1580897837000,河南省,南阳,107,2,2,2,411300
1580897837000,河南省,郑州,92,0,13,0,410100
1580897837000,河南省,驻马店,82,0,0,0,411700
1580897837000,河南省,商丘,61,0,0,0,411400
1580897837000,河南省,周口,56,0,1,0,411600
1580897837000,河南省,新乡,39,0,0,0,410700
1580897837000,河南省,安阳,35,0,1,0,410500
1580897837000,河南省,平顶山,34,0,0,0,410400
1580897837000,河南省,漯河,24,0,0,0,411100
1580897837000,河南省,许昌,24,0,0,0,411000
1580897837000,河南省,洛阳,17,0,1,0,410300
1580897837000,河南省,开封,17,0,1,0,410200
1580897837000,河南省,焦作,15,0,0,0,410800
1580897837000,河南省,鹤壁,10,0,0,0,410600
1580897837000,河南省,三门峡,7,0,0,0,411200
1580897837000,河南省,濮阳,4,0,0,0,410900
1580897837000,河南省,济源,2,0,0,0,419001
1580900362000,河南省,信阳,138,0,6,0,411500
1580900362000,河南省,南阳,107,2,2,2,411300
1580900362000,河南省,郑州,92,0,13,0,410100
1580900362000,河南省,驻马店,82,0,0,0,411700
1580900362000,河南省,商丘,61,0,0,0,411400
1580900362000,河南省,周口,56,0,1,0,411600
1580900362000,河南省,新乡,39,0,0,0,410700
1580900362000,河南省,安阳,35,0,1,0,410500
1580900362000,河南省,平顶山,34,0,0,0,410400
1580900362000,河南省,漯河,24,0,0,0,411100
1580900362000,河南省,许昌,24,0,0,0,411000
1580900362000,河南省,洛阳,17,0,1,0,410300
1580900362000,河南省,开封,17,0,1,0,410200
1580900362000,河南省,焦作,15,0,0,0,410800
1580900362000,河南省,鹤壁,10,0,0,0,410600
1580900362000,河南省,三门峡,7,0,0,0,411200
1580900362000,河南省,濮阳,4,0,0,0,410900
1580900362000,河南省,济源,2,0,0,0,419001
1580901053000,河南省,信阳,138,0,6,0,411500
1580901053000,河南省,南阳,107,2,2,2,411300
1580901053000,河南省,郑州,92,0,13,0,410100
1580901053000,河南省,驻马店,82,0,0,0,411700
1580901053000,河南省,商丘,61,0,0,0,411400
1580901053000,河南省,周口,56,0,1,0,411600
1580901053000,河南省,新乡,39,0,0,0,410700
1580901053000,河南省,安阳,35,0,1,0,410500
1580901053000,河南省,平顶山,34,0,0,0,410400
1580901053000,河南省,漯河,24,0,0,0,411100
1580901053000,河南省,许昌,24,0,0,0,411000
1580901053000,河南省,洛阳,17,0,1,0,410300
1580901053000,河南省,开封,17,0,1,0,410200
1580901053000,河南省,焦作,15,0,0,0,410800
1580901053000,河南省,鹤壁,10,0,0,0,410600
1580901053000,河南省,三门峡,7,0,0,0,411200
1580901053000,河南省,濮阳,4,0,0,0,410900
1580901053000,河南省,济源,2,0,0,0,419001
1580901608000,河南省,信阳,138,0,6,0,411500
1580901608000,河南省,南阳,107,2,2,2,411300
1580901608000,河南省,郑州,92,0,13,0,410100
1580901608000,河南省,驻马店,82,0,0,0,411700
1580901608000,河南省,商丘,61,0,0,0,411400
1580901608000,河南省,周口,56,0,1,0,411600
1580901608000,河南省,新乡,39,0,0,0,410700
1580901608000,河南省,安阳,35,0,1,0,410500
1580901608000,河南省,平顶山,34,0,0,0,410400
1580901608000,河南省,漯河,24,0,0,0,411100
1580901608000,河南省,许昌,24,0,0,0,411000
1580901608000,河南省,洛阳,17,0,1,0,410300
1580901608000,河南省,开封,17,0,1,0,410200
1580901608000,河南省,焦作,15,0,0,0,410800
1580901608000,河南省,鹤壁,10,0,0,0,410600
1580901608000,河南省,三门峡,7,0,0,0,411200
1580901608000,河南省,濮阳,4,0,0,0,410900
1580901608000,河南省,济源,2,0,0,0,419001
1580902660000,河南省,信阳,138,0,6,0,411500
1580902660000,河南省,南阳,107,2,2,2,411300
1580902660000,河南省,郑州,92,0,13,0,410100
1580902660000,河南省,驻马店,82,0,0,0,411700
1580902660000,河南省,商丘,61,0,0,0,411400
1580902660000,河南省,周口,56,0,1,0,411600
1580902660000,河南省,新乡,39,0,0,0,410700
1580902660000,河南省,安阳,35,0,1,0,410500
1580902660000,河南省,平顶山,34,0,0,0,410400
1580902660000,河南省,漯河,24,0,0,0,411100
1580902660000,河南省,许昌,24,0,0,0,411000
1580902660000,河南省,洛阳,17,0,1,0,410300
1580902660000,河南省,开封,17,0,1,0,410200
1580902660000,河南省,焦作,15,0,0,0,410800
1580902660000,河南省,鹤壁,10,0,0,0,410600
1580902660000,河南省,三门峡,7,0,0,0,411200
1580902660000,河南省,濮阳,4,0,0,0,410900
1580902660000,河南省,济源,2,0,0,0,419001
1580903303000,河南省,信阳,138,0,6,0,411500
1580903303000,河南省,南阳,107,2,2,2,411300
1580903303000,河南省,郑州,92,0,13,0,410100
1580903303000,河南省,驻马店,82,0,0,0,411700
1580903303000,河南省,商丘,61,0,0,0,411400
1580903303000,河南省,周口,56,0,1,0,411600
1580903303000,河南省,新乡,39,0,0,0,410700
1580903303000,河南省,安阳,35,0,1,0,410500
1580903303000,河南省,平顶山,34,0,0,0,410400
1580903303000,河南省,漯河,24,0,0,0,411100
1580903303000,河南省,许昌,24,0,0,0,411000
1580903303000,河南省,洛阳,17,0,1,0,410300
1580903303000,河南省,开封,17,0,1,0,410200
1580903303000,河南省,焦作,15,0,0,0,410800
1580903303000,河南省,鹤壁,10,0,0,0,410600
1580903303000,河南省,三门峡,7,0,0,0,411200
1580903303000,河南省,濮阳,4,0,0,0,410900
1580903303000,河南省,济源,2,0,0,0,419001
1580903606000,河南省,信阳,138,0,6,0,411500
1580903606000,河南省,南阳,107,2,2,2,411300
1580903606000,河南省,郑州,92,0,13,0,410100
1580903606000,河南省,驻马店,82,0,0,0,411700
1580903606000,河南省,商丘,61,0,0,0,411400
1580903606000,河南省,周口,56,0,1,0,411600
1580903606000,河南省,新乡,39,0,0,0,410700
1580903606000,河南省,安阳,35,0,1,0,410500
1580903606000,河南省,平顶山,34,0,0,0,410400
1580903606000,河南省,漯河,24,0,0,0,411100
1580903606000,河南省,许昌,24,0,0,0,411000
1580903606000,河南省,洛阳,17,0,1,0,410300
1580903606000,河南省,开封,17,0,1,0,410200
1580903606000,河南省,焦作,15,0,0,0,410800
1580903606000,河南省,鹤壁,10,0,0,0,410600
1580903606000,河南省,三门峡,7,0,0,0,411200
1580903606000,河南省,濮阳,4,0,0,0,410900
1580903606000,河南省,济源,2,0,0,0,419001
1580904204000,河南省,信阳,138,0,6,0,411500
1580904204000,河南省,南阳,107,2,2,2,411300
1580904204000,河南省,郑州,92,0,13,0,410100
1580904204000,河南省,驻马店,82,0,0,0,411700
1580904204000,河南省,商丘,61,0,0,0,411400
1580904204000,河南省,周口,56,0,1,0,411600
1580904204000,河南省,新乡,39,0,0,0,410700
1580904204000,河南省,安阳,35,0,1,0,410500
1580904204000,河南省,平顶山,34,0,0,0,410400
1580904204000,河南省,漯河,24,0,0,0,411100
1580904204000,河南省,许昌,24,0,0,0,411000
1580904204000,河南省,洛阳,17,0,1,0,410300
1580904204000,河南省,开封,17,0,1,0,410200
1580904204000,河南省,焦作,15,0,0,0,410800
1580904204000,河南省,鹤壁,10,0,0,0,410600
1580904204000,河南省,三门峡,7,0,0,0,411200
1580904204000,河南省,濮阳,4,0,0,0,410900
1580904204000,河南省,济源,2,0,0,0,419001
1580905508000,河南省,信阳,138,0,6,0,411500
1580905508000,河南省,南阳,107,2,2,2,411300
1580905508000,河南省,郑州,92,0,13,0,410100
1580905508000,河南省,驻马店,82,0,0,0,411700
1580905508000,河南省,商丘,61,0,0,0,411400
1580905508000,河南省,周口,56,0,1,0,411600
1580905508000,河南省,新乡,39,0,0,0,410700
1580905508000,河南省,安阳,35,0,1,0,410500
1580905508000,河南省,平顶山,34,0,0,0,410400
1580905508000,河南省,漯河,24,0,0,0,411100
1580905508000,河南省,许昌,24,0,0,0,411000
1580905508000,河南省,洛阳,17,0,1,0,410300
1580905508000,河南省,开封,17,0,1,0,410200
1580905508000,河南省,焦作,15,0,0,0,410800
1580905508000,河南省,鹤壁,10,0,0,0,410600
1580905508000,河南省,三门峡,7,0,0,0,411200
1580905508000,河南省,濮阳,4,0,0,0,410900
1580905508000,河南省,济源,2,0,0,0,419001
1580906260000,河南省,信阳,138,0,6,0,411500
1580906260000,河南省,南阳,107,2,2,2,411300
1580906260000,河南省,郑州,92,0,13,0,410100
1580906260000,河南省,驻马店,82,0,0,0,411700
1580906260000,河南省,商丘,61,0,0,0,411400
1580906260000,河南省,周口,56,0,1,0,411600
1580906260000,河南省,新乡,39,0,0,0,410700
1580906260000,河南省,安阳,35,0,1,0,410500
1580906260000,河南省,平顶山,34,0,0,0,410400
1580906260000,河南省,漯河,24,0,0,0,411100
1580906260000,河南省,许昌,24,0,0,0,411000
1580906260000,河南省,洛阳,17,0,1,0,410300
1580906260000,河南省,开封,17,0,1,0,410200
1580906260000,河南省,焦作,15,0,0,0,410800
1580906260000,河南省,鹤壁,10,0,0,0,410600
1580906260000,河南省,三门峡,7,0,0,0,411200
1580906260000,河南省,濮阳,4,0,0,0,410900
1580906260000,河南省,济源,2,0,0,0,419001
1580907458000,河南省,信阳,138,0,6,0,411500
1580907458000,河南省,南阳,107,2,2,2,411300
1580907458000,河南省,郑州,92,0,13,0,410100
1580907458000,河南省,驻马店,82,0,0,0,411700
1580907458000,河南省,商丘,61,0,0,0,411400
1580907458000,河南省,周口,56,0,1,0,411600
1580907458000,河南省,新乡,39,0,0,0,410700
1580907458000,河南省,安阳,35,0,1,0,410500
1580907458000,河南省,平顶山,34,0,0,0,410400
1580907458000,河南省,漯河,24,0,0,0,411100
1580907458000,河南省,许昌,24,0,0,0,411000
1580907458000,河南省,洛阳,17,0,1,0,410300
1580907458000,河南省,开封,17,0,1,0,410200
1580907458000,河南省,焦作,15,0,0,0,410800
1580907458000,河南省,鹤壁,10,0,0,0,410600
1580907458000,河南省,三门峡,7,0,0,0,411200
1580907458000,河南省,濮阳,4,0,0,0,410900
1580907458000,河南省,济源,2,0,0,0,419001
1580908061000,河南省,信阳,138,0,6,0,411500
1580908061000,河南省,南阳,107,2,2,2,411300
1580908061000,河南省,郑州,92,0,13,0,410100
1580908061000,河南省,驻马店,82,0,0,0,411700
1580908061000,河南省,商丘,61,0,0,0,411400
1580908061000,河南省,周口,56,0,1,0,411600
1580908061000,河南省,新乡,39,0,0,0,410700
1580908061000,河南省,安阳,35,0,1,0,410500
1580908061000,河南省,平顶山,34,0,0,0,410400
1580908061000,河南省,漯河,24,0,0,0,411100
1580908061000,河南省,许昌,24,0,0,0,411000
1580908061000,河南省,洛阳,17,0,1,0,410300
1580908061000,河南省,开封,17,0,1,0,410200
1580908061000,河南省,焦作,15,0,0,0,410800
1580908061000,河南省,鹤壁,10,0,0,0,410600
1580908061000,河南省,三门峡,7,0,0,0,411200
1580908061000,河南省,濮阳,4,0,0,0,410900
1580908061000,河南省,济源,2,0,0,0,419001
1580908594000,河南省,信阳,138,0,6,0,411500
1580908594000,河南省,南阳,107,2,2,2,411300
1580908594000,河南省,郑州,92,0,13,0,410100
1580908594000,河南省,驻马店,82,0,0,0,411700
1580908594000,河南省,商丘,61,0,0,0,411400
1580908594000,河南省,周口,56,0,1,0,411600
1580908594000,河南省,新乡,39,0,0,0,410700
1580908594000,河南省,安阳,35,0,1,0,410500
1580908594000,河南省,平顶山,34,0,0,0,410400
1580908594000,河南省,漯河,24,0,0,0,411100
1580908594000,河南省,许昌,24,0,0,0,411000
1580908594000,河南省,洛阳,17,0,1,0,410300
